e	(156, 467)
e	(156, 475)
e	(156, 484)
e	(156, 493)
e	(156, 495)
e	(160, 165)
e	(160, 166)
e	(160, 167)
e	(160, 168)
e	(160, 169)
e	(160, 175)
e	(160, 181)
e	(160, 182)
e	(160, 183)
e	(160, 184)
e	(160, 185)
e	(160, 188)
e	(160, 190)
e	(160, 197)
e	(160, 199)
e	(160, 200)
e	(160, 201)
e	(160, 202)
e	(160, 204)
e	(160, 218)
e	(160, 219)
e	(160, 220)
e	(160, 227)
e	(160, 230)
e	(160, 231)
e	(160, 239)
e	(160, 242)
e	(160, 247)
e	(160, 250)
e	(160, 251)
e	(160, 252)
e	(160, 256)
e	(160, 257)
e	(160, 258)
e	(160, 262)
e	(160, 266)
e	(160, 267)
e	(160, 271)
e	(160, 275)
e	(160, 278)
e	(160, 280)
e	(160, 290)
e	(160, 291)
e	(160, 294)
e	(160, 296)
e	(160, 298)
e	(160, 301)
e	(160, 303)
e	(160, 306)
e	(160, 308)
e	(160, 314)
e	(160, 315)
e	(160, 316)
e	(160, 320)
e	(160, 321)
e	(160, 323)
e	(160, 325)
e	(160, 328)
e	(160, 339)
e	(160, 345)
e	(160, 346)
e	(160, 349)
e	(160, 357)
e	(160, 362)
e	(160, 363)
e	(160, 368)
e	(160, 376)
e	(160, 377)
e	(160, 378)
e	(160, 380)
e	(160, 383)
e	(160, 390)
e	(160, 397)
e	(160, 398)
e	(160, 400)
e	(160, 404)
e	(160, 406)
e	(160, 413)
e	(160, 414)
e	(160, 420)
e	(160, 428)
e	(160, 436)
e	(160, 437)
e	(160, 445)
e	(160, 446)
e	(160, 449)
e	(160, 452)
e	(160, 453)
e	(160, 456)
e	(160, 460)
e	(160, 464)
e	(160, 467)
e	(160, 475)
e	(160, 483)
e	(160, 484)
e	(160, 487)
e	(160, 488)
e	(160, 491)
e	(160, 493)
e	(160, 495)
e	(160, 496)
e	(165, 166)
e	(165, 169)
e	(165, 181)
e	(165, 182)
e	(165, 183)
e	(165, 184)
e	(165, 185)
e	(165, 188)
e	(165, 190)
e	(165, 199)
e	(165, 201)
e	(165, 204)
e	(165, 219)
e	(165, 220)
e	(165, 230)
e	(165, 239)
e	(165, 242)
e	(165, 247)
e	(165, 250)
e	(165, 251)
e	(165, 262)
e	(165, 266)
e	(165, 275)
e	(165, 278)
e	(165, 280)
e	(165, 291)
e	(165, 294)
e	(165, 298)
e	(165, 301)
e	(165, 303)
e	(165, 315)
e	(165, 320)
e	(165, 323)
e	(165, 328)
e	(165, 349)
e	(165, 368)
e	(165, 376)
e	(165, 380)
e	(165, 383)
e	(165, 398)
e	(165, 413)
e	(165, 420)
e	(165, 436)
e	(165, 437)
e	(165, 445)
e	(165, 446)
e	(165, 449)
e	(165, 453)
e	(165, 467)
e	(165, 475)
e	(165, 484)
e	(165, 487)
e	(165, 491)
e	(165, 493)
e	(165, 495)
e	(165, 496)
e	(166, 167)
e	(166, 168)
e	(166, 169)
e	(166, 175)
e	(166, 181)
e	(166, 182)
e	(166, 183)
e	(166, 184)
e	(166, 185)
e	(166, 188)
e	(166, 190)
e	(166, 197)
e	(166, 199)
e	(166, 200)
e	(166, 201)
e	(166, 202)
e	(166, 204)
e	(166, 218)
e	(166, 219)
e	(166, 220)
e	(166, 227)
e	(166, 230)
e	(166, 231)
e	(166, 239)
e	(166, 241)
e	(166, 242)
e	(166, 244)
e	(166, 247)
e	(166, 250)
e	(166, 251)
e	(166, 252)
e	(166, 256)
e	(166, 257)
e	(166, 258)
e	(166, 262)
e	(166, 266)
e	(166, 267)
e	(166, 271)
e	(166, 275)
e	(166, 278)
e	(166, 280)
e	(166, 286)
e	(166, 287)
e	(166, 290)
e	(166, 291)
e	(166, 294)
e	(166, 296)
e	(166, 298)
e	(166, 301)
e	(166, 302)
e	(166, 303)
e	(166, 306)
e	(166, 308)
e	(166, 314)
e	(166, 315)
e	(166, 316)
e	(166, 320)
e	(166, 321)
e	(166, 323)
e	(166, 325)
e	(166, 328)
e	(166, 332)
e	(166, 339)
e	(166, 342)
e	(166, 345)
e	(166, 346)
e	(166, 349)
e	(166, 353)
e	(166, 357)
e	(166, 362)
e	(166, 363)
e	(166, 368)
e	(166, 369)
e	(166, 376)
e	(166, 377)
e	(166, 378)
e	(166, 380)
e	(166, 381)
e	(166, 383)
e	(166, 390)
e	(166, 397)
e	(166, 398)
e	(166, 400)
e	(166, 401)
e	(166, 404)
e	(166, 406)
e	(166, 410)
e	(166, 413)
e	(166, 414)
e	(166, 416)
e	(166, 420)
e	(166, 428)
e	(166, 436)
e	(166, 437)
e	(166, 445)
e	(166, 446)
e	(166, 448)
e	(166, 449)
e	(166, 452)
e	(166, 453)
e	(166, 454)
e	(166, 456)
e	(166, 458)
e	(166, 460)
e	(166, 464)
e	(166, 467)
e	(166, 471)
e	(166, 475)
e	(166, 476)
e	(166, 478)
e	(166, 483)
e	(166, 484)
e	(166, 487)
e	(166, 488)
e	(166, 491)
e	(166, 493)
e	(166, 494)
e	(166, 495)
e	(166, 496)
e	(167, 169)
e	(167, 175)
e	(167, 181)
e	(167, 182)
e	(167, 183)
e	(167, 184)
e	(167, 185)
e	(167, 188)
e	(167, 190)
e	(167, 199)
e	(167, 201)
e	(167, 204)
e	(167, 219)
e	(167, 220)
e	(167, 230)
e	(167, 239)
e	(167, 242)
e	(167, 247)
e	(167, 250)
e	(167, 251)
e	(167, 256)
e	(167, 258)
e	(167, 262)
e	(167, 266)
e	(167, 271)
e	(167, 275)
e	(167, 278)
e	(167, 280)
e	(167, 291)
e	(167, 294)
e	(167, 298)
e	(167, 301)
e	(167, 303)
e	(167, 315)
e	(167, 320)
e	(167, 323)
e	(167, 328)
e	(167, 349)
e	(167, 357)
e	(167, 363)
e	(167, 368)
e	(167, 376)
e	(167, 380)
e	(167, 383)
e	(167, 398)
e	(167, 413)
e	(167, 420)
e	(167, 436)
e	(167, 437)
e	(167, 445)
e	(167, 446)
e	(167, 449)
e	(167, 452)
e	(167, 453)
e	(167, 467)
e	(167, 475)
e	(167, 483)
e	(167, 484)
e	(167, 487)
e	(167, 491)
e	(167, 493)
e	(167, 495)
e	(167, 496)
e	(168, 169)
e	(168, 175)
e	(168, 181)
e	(168, 182)
e	(168, 183)
e	(168, 184)
e	(168, 185)
e	(168, 188)
e	(168, 190)
e	(168, 199)
e	(168, 201)
e	(168, 204)
e	(168, 219)
e	(168, 220)
e	(168, 230)
e	(168, 239)
e	(168, 242)
e	(168, 247)
e	(168, 250)
e	(168, 251)
e	(168, 256)
e	(168, 258)
e	(168, 262)
e	(168, 266)
e	(168, 271)
e	(168, 275)
e	(168, 278)
e	(168, 280)
e	(168, 291)
e	(168, 294)
e	(168, 298)
e	(168, 301)
e	(168, 303)
e	(168, 314)
e	(168, 315)
e	(168, 320)
e	(168, 321)
e	(168, 323)
e	(168, 325)
e	(168, 328)
e	(168, 349)
e	(168, 357)
e	(168, 363)
e	(168, 368)
e	(168, 376)
e	(168, 380)
e	(168, 383)
e	(168, 398)
e	(168, 413)
e	(168, 420)
e	(168, 436)
e	(168, 437)
e	(168, 445)
e	(168, 446)
e	(168, 449)
e	(168, 452)
e	(168, 453)
e	(168, 467)
e	(168, 475)
e	(168, 483)
e	(168, 484)
e	(168, 487)
e	(168, 491)
e	(168, 493)
e	(168, 495)
e	(168, 496)
e	(169, 175)
e	(169, 181)
e	(169, 182)
e	(169, 183)
e	(169, 184)
e	(169, 185)
e	(169, 188)
e	(169, 190)
e	(169, 197)
e	(169, 199)
e	(169, 200)
e	(169, 201)
e	(169, 202)
e	(169, 204)
e	(169, 218)
e	(169, 219)
e	(169, 220)
e	(169, 227)
e	(169, 230)
e	(169, 231)
e	(169, 239)
e	(169, 241)
e	(169, 242)
e	(169, 247)
e	(169, 250)
e	(169, 251)
e	(169, 252)
e	(169, 256)
e	(169, 257)
e	(169, 258)
e	(169, 262)
e	(169, 266)
e	(169, 267)
e	(169, 271)
e	(169, 275)
e	(169, 278)
e	(169, 280)
e	(169, 286)
e	(169, 287)
e	(169, 290)
e	(169, 291)
e	(169, 294)
e	(169, 296)
e	(169, 298)
e	(169, 301)
e	(169, 302)
e	(169, 303)
e	(169, 306)
e	(169, 308)
e	(169, 314)
e	(169, 315)
e	(169, 316)
e	(169, 320)
e	(169, 321)
e	(169, 323)
e	(169, 325)
e	(169, 328)
e	(169, 339)
e	(169, 342)
e	(169, 345)
e	(169, 346)
e	(169, 349)
e	(169, 353)
e	(169, 357)
e	(169, 362)
e	(169, 363)
e	(169, 368)
e	(169, 369)
e	(169, 376)
e	(169, 377)
e	(169, 378)
e	(169, 380)
e	(169, 381)
e	(169, 383)
e	(169, 390)
e	(169, 397)
e	(169, 398)
e	(169, 400)
e	(169, 401)
e	(169, 404)
e	(169, 406)
e	(169, 410)
e	(169, 413)
e	(169, 414)
e	(169, 416)
e	(169, 420)
e	(169, 428)
e	(169, 436)
e	(169, 437)
e	(169, 445)
e	(169, 446)
e	(169, 448)
e	(169, 449)
e	(169, 452)
e	(169, 453)
e	(169, 454)
e	(169, 456)
e	(169, 460)
e	(169, 464)
e	(169, 467)
e	(169, 471)
e	(169, 475)
e	(169, 476)
e	(169, 478)
e	(169, 483)
e	(169, 484)
e	(169, 487)
e	(169, 488)
e	(169, 491)
e	(169, 493)
e	(169, 494)
e	(169, 495)
e	(169, 496)
e	(170, 368)
e	(170, 449)
e	(174, 368)
e	(174, 449)
e	(175, 181)
e	(175, 182)
e	(175, 183)
e	(175, 184)
e	(175, 185)
e	(175, 188)
e	(175, 190)
e	(175, 199)
e	(175, 201)
e	(175, 202)
e	(175, 204)
e	(175, 219)
e	(175, 220)
e	(175, 227)
e	(175, 230)
e	(175, 239)
e	(175, 242)
e	(175, 247)
e	(175, 250)
e	(175, 251)
e	(175, 256)
e	(175, 258)
e	(175, 262)
e	(175, 266)
e	(175, 271)
e	(175, 275)
e	(175, 278)
e	(175, 280)
e	(175, 291)
e	(175, 294)
e	(175, 298)
e	(175, 301)
e	(175, 303)
e	(175, 308)
e	(175, 314)
e	(175, 315)
e	(175, 320)
e	(175, 321)
e	(175, 323)
e	(175, 325)
e	(175, 328)
e	(175, 339)
e	(175, 349)
e	(175, 357)
e	(175, 362)
e	(175, 363)
e	(175, 368)
e	(175, 376)
e	(175, 380)
e	(175, 383)
e	(175, 398)
e	(175, 413)
e	(175, 420)
e	(175, 428)
e	(175, 436)
e	(175, 437)
e	(175, 445)
e	(175, 446)
e	(175, 449)
e	(175, 452)
e	(175, 453)
e	(175, 467)
e	(175, 475)
e	(175, 483)
e	(175, 484)
e	(175, 487)
e	(175, 491)
e	(175, 493)
e	(175, 495)
e	(175, 496)
e	(180, 449)
e	(181, 182)
e	(181, 183)
e	(181, 184)
e	(181, 185)
e	(181, 188)
e	(181, 190)
e	(181, 197)
e	(181, 199)
e	(181, 200)
e	(181, 201)
e	(181, 202)
e	(181, 204)
e	(181, 218)
e	(181, 219)
e	(181, 220)
e	(181, 226)
e	(181, 227)
e	(181, 230)
e	(181, 231)
e	(181, 239)
e	(181, 241)
e	(181, 242)
e	(181, 244)
e	(181, 247)
e	(181, 250)
e	(181, 251)
e	(181, 252)
e	(181, 256)
e	(181, 257)
e	(181, 258)
e	(181, 262)
e	(181, 266)
e	(181, 267)
e	(181, 271)
e	(181, 275)
e	(181, 278)
e	(181, 280)
e	(181, 286)
e	(181, 287)
e	(181, 290)
e	(181, 291)
e	(181, 294)
e	(181, 296)
e	(181, 298)
e	(181, 301)
e	(181, 302)
e	(181, 303)
e	(181, 306)
e	(181, 308)
e	(181, 314)
e	(181, 315)
e	(181, 316)
e	(181, 320)
e	(181, 321)
e	(181, 323)
e	(181, 325)
e	(181, 328)
e	(181, 332)
e	(181, 339)
e	(181, 342)
e	(181, 345)
e	(181, 346)
e	(181, 349)
e	(181, 353)
e	(181, 357)
e	(181, 359)
e	(181, 362)
e	(181, 363)
e	(181, 368)
e	(181, 369)
e	(181, 376)
e	(181, 377)
e	(181, 378)
e	(181, 380)
e	(181, 381)
e	(181, 383)
e	(181, 390)
e	(181, 397)
e	(181, 398)
e	(181, 400)
e	(181, 401)
e	(181, 404)
e	(181, 406)
e	(181, 410)
e	(181, 413)
e	(181, 414)
e	(181, 416)
e	(181, 420)
e	(181, 428)
e	(181, 436)
e	(181, 437)
e	(181, 445)
e	(181, 446)
e	(181, 448)
e	(181, 449)
e	(181, 452)
e	(181, 453)
e	(181, 454)
e	(181, 456)
e	(181, 458)
e	(181, 460)
e	(181, 464)
e	(181, 467)
e	(181, 471)
e	(181, 475)
e	(181, 476)
e	(181, 478)
e	(181, 483)
e	(181, 484)
e	(181, 487)
e	(181, 488)
e	(181, 491)
e	(181, 493)
e	(181, 494)
e	(181, 495)
e	(181, 496)
e	(181, 497)
e	(182, 183)
e	(182, 184)
e	(182, 185)
e	(182, 188)
e	(182, 190)
e	(182, 197)
e	(182, 199)
e	(182, 200)
e	(182, 201)
e	(182, 202)
e	(182, 204)
e	(182, 218)
e	(182, 219)
e	(182, 220)
e	(182, 227)
e	(182, 230)
e	(182, 231)
e	(182, 239)
e	(182, 242)
e	(182, 247)
e	(182, 250)
e	(182, 251)
e	(182, 252)
e	(182, 256)
e	(182, 257)
e	(182, 258)
e	(182, 262)
e	(182, 266)
e	(182, 267)
e	(182, 271)
e	(182, 275)
e	(182, 278)
e	(182, 280)
e	(182, 287)
e	(182, 290)
e	(182, 291)
e	(182, 294)
e	(182, 296)
e	(182, 298)
e	(182, 301)
e	(182, 302)
e	(182, 303)
e	(182, 306)
e	(182, 308)
e	(182, 314)
e	(182, 315)
e	(182, 316)
e	(182, 320)
e	(182, 321)
e	(182, 323)
e	(182, 325)
e	(182, 328)
e	(182, 339)
e	(182, 345)
e	(182, 346)
e	(182, 349)
e	(182, 353)
e	(182, 357)
e	(182, 362)
e	(182, 363)
e	(182, 368)
e	(182, 376)
e	(182, 377)
e	(182, 378)
e	(182, 380)
e	(182, 383)
e	(182, 390)
e	(182, 397)
e	(182, 398)
e	(182, 400)
e	(182, 401)
e	(182, 404)
e	(182, 406)
e	(182, 410)
e	(182, 413)
e	(182, 414)
e	(182, 416)
e	(182, 420)
e	(182, 428)
e	(182, 436)
e	(182, 437)
e	(182, 445)
e	(182, 446)
e	(182, 448)
e	(182, 449)
e	(182, 452)
e	(182, 453)
e	(182, 454)
e	(182, 456)
e	(182, 460)
e	(182, 464)
e	(182, 467)
e	(182, 475)
e	(182, 476)
e	(182, 478)
e	(182, 483)
e	(182, 484)
e	(182, 487)
e	(182, 488)
e	(182, 491)
e	(182, 493)
e	(182, 494)
e	(182, 495)
e	(182, 496)
e	(183, 184)
e	(183, 185)
e	(183, 188)
e	(183, 190)
e	(183, 199)
e	(183, 201)
e	(183, 202)
e	(183, 204)
e	(183, 219)
e	(183, 220)
e	(183, 227)
e	(183, 230)
e	(183, 239)
e	(183, 242)
e	(183, 247)
e	(183, 250)
e	(183, 251)
e	(183, 256)
e	(183, 257)
e	(183, 258)
e	(183, 262)
e	(183, 266)
e	(183, 271)
e	(183, 275)
e	(183, 278)
e	(183, 280)
e	(183, 291)
e	(183, 294)
e	(183, 298)
e	(183, 301)
e	(183, 303)
e	(183, 308)
e	(183, 314)
e	(183, 315)
e	(183, 320)
e	(183, 321)
e	(183, 323)
e	(183, 325)
e	(183, 328)
e	(183, 339)
e	(183, 349)
e	(183, 357)
e	(183, 362)
e	(183, 363)
e	(183, 368)
e	(183, 376)
e	(183, 380)
e	(183, 383)
e	(183, 398)
e	(183, 413)
e	(183, 420)
e	(183, 428)
e	(183, 436)
e	(183, 437)
e	(183, 445)
e	(183, 446)
e	(183, 449)
e	(183, 452)
e	(183, 453)
e	(183, 467)
e	(183, 475)
e	(183, 483)
e	(183, 484)
e	(183, 487)
e	(183, 491)
e	(183, 493)
e	(183, 495)
e	(183, 496)
e	(184, 185)
e	(184, 188)
e	(184, 190)
e	(184, 197)
e	(184, 199)
e	(184, 200)
e	(184, 201)
e	(184, 202)
e	(184, 204)
e	(184, 218)
e	(184, 219)
e	(184, 220)
e	(184, 226)
e	(184, 227)
e	(184, 230)
e	(184, 231)
e	(184, 239)
e	(184, 241)
e	(184, 242)
e	(184, 244)
e	(184, 247)
e	(184, 250)
e	(184, 251)
e	(184, 252)
e	(184, 256)
e	(184, 257)
e	(184, 258)
e	(184, 262)
e	(184, 266)
e	(184, 267)
e	(184, 269)
e	(184, 271)
e	(184, 275)
e	(184, 278)
e	(184, 280)
e	(184, 286)
e	(184, 287)
e	(184, 290)
e	(184, 291)
e	(184, 294)
e	(184, 296)
e	(184, 298)
e	(184, 301)
e	(184, 302)
e	(184, 303)
e	(184, 306)
e	(184, 308)
e	(184, 314)
e	(184, 315)
e	(184, 316)
e	(184, 320)
e	(184, 321)
e	(184, 323)
e	(184, 325)
e	(184, 328)
e	(184, 332)
e	(184, 339)
e	(184, 342)
e	(184, 345)
e	(184, 346)
e	(184, 349)
e	(184, 353)
e	(184, 357)
e	(184, 359)
e	(184, 362)
e	(184, 363)
e	(184, 368)
e	(184, 369)
e	(184, 376)
e	(184, 377)
e	(184, 378)
e	(184, 380)
e	(184, 381)
e	(184, 383)
e	(184, 390)
e	(184, 397)
e	(184, 398)
e	(184, 400)
e	(184, 401)
e	(184, 404)
e	(184, 406)
e	(184, 410)
e	(184, 413)
e	(184, 414)
e	(184, 416)
e	(184, 420)
e	(184, 428)
e	(184, 436)
e	(184, 437)
e	(184, 445)
e	(184, 446)
e	(184, 448)
e	(184, 449)
e	(184, 452)
e	(184, 453)
e	(184, 454)
e	(184, 456)
e	(184, 458)
e	(184, 460)
e	(184, 464)
e	(184, 467)
e	(184, 471)
e	(184, 475)
e	(184, 476)
e	(184, 478)
e	(184, 483)
e	(184, 484)
e	(184, 487)
e	(184, 488)
e	(184, 491)
e	(184, 493)
e	(184, 494)
e	(184, 495)
e	(184, 496)
e	(184, 497)
e	(185, 188)
e	(185, 190)
e	(185, 197)
e	(185, 199)
e	(185, 200)
e	(185, 201)
e	(185, 202)
e	(185, 204)
e	(185, 218)
e	(185, 219)
e	(185, 220)
e	(185, 227)
e	(185, 230)
e	(185, 231)
e	(185, 239)
e	(185, 242)
e	(185, 247)
e	(185, 250)
e	(185, 251)
e	(185, 252)
e	(185, 256)
e	(185, 257)
e	(185, 258)
e	(185, 262)
e	(185, 266)
e	(185, 267)
e	(185, 271)
e	(185, 275)
e	(185, 278)
e	(185, 280)
e	(185, 290)
e	(185, 291)
e	(185, 294)
e	(185, 296)
e	(185, 298)
e	(185, 301)
e	(185, 303)
e	(185, 306)
e	(185, 308)
e	(185, 314)
e	(185, 315)
e	(185, 316)
e	(185, 320)
e	(185, 321)
e	(185, 323)
e	(185, 325)
e	(185, 328)
e	(185, 339)
e	(185, 345)
e	(185, 346)
e	(185, 349)
e	(185, 357)
e	(185, 362)
e	(185, 363)
e	(185, 368)
e	(185, 376)
e	(185, 377)
e	(185, 378)
e	(185, 380)
e	(185, 383)
e	(185, 390)
e	(185, 397)
e	(185, 398)
e	(185, 400)
e	(185, 404)
e	(185, 406)
e	(185, 410)
e	(185, 413)
e	(185, 414)
e	(185, 416)
e	(185, 420)
e	(185, 428)
e	(185, 436)
e	(185, 437)
e	(185, 445)
e	(185, 446)
e	(185, 449)
e	(185, 452)
e	(185, 453)
e	(185, 456)
e	(185, 460)
e	(185, 464)
e	(185, 467)
e	(185, 475)
e	(185, 483)
e	(185, 484)
e	(185, 487)
e	(185, 488)
e	(185, 491)
e	(185, 493)
e	(185, 494)
e	(185, 495)
e	(185, 496)
e	(188, 190)
e	(188, 197)
e	(188, 199)
e	(188, 200)
e	(188, 201)
e	(188, 202)
e	(188, 204)
e	(188, 218)
e	(188, 219)
e	(188, 220)
e	(188, 227)
e	(188, 230)
e	(188, 231)
e	(188, 239)
e	(188, 242)
e	(188, 247)
e	(188, 250)
e	(188, 251)
e	(188, 252)
e	(188, 256)
e	(188, 257)
e	(188, 258)
e	(188, 262)
e	(188, 266)
e	(188, 267)
e	(188, 271)
e	(188, 275)
e	(188, 278)
e	(188, 280)
e	(188, 290)
e	(188, 291)
e	(188, 294)
e	(188, 296)
e	(188, 298)
e	(188, 301)
e	(188, 303)
e	(188, 306)
e	(188, 308)
e	(188, 314)
e	(188, 315)
e	(188, 316)
e	(188, 320)
e	(188, 321)
e	(188, 323)
e	(188, 325)
e	(188, 328)
e	(188, 339)
e	(188, 345)
e	(188, 346)
e	(188, 349)
e	(188, 357)
e	(188, 362)
e	(188, 363)
e	(188, 368)
e	(188, 376)
e	(188, 377)
e	(188, 378)
e	(188, 380)
e	(188, 383)
e	(188, 390)
e	(188, 397)
e	(188, 398)
e	(188, 400)
e	(188, 404)
e	(188, 406)
e	(188, 413)
e	(188, 414)
e	(188, 420)
e	(188, 428)
e	(188, 436)
e	(188, 437)
e	(188, 445)
e	(188, 446)
e	(188, 449)
e	(188, 452)
e	(188, 453)
e	(188, 456)
e	(188, 460)
e	(188, 464)
e	(188, 467)
e	(188, 475)
e	(188, 483)
e	(188, 484)
e	(188, 487)
e	(188, 488)
e	(188, 491)
e	(188, 493)
e	(188, 495)
e	(188, 496)
e	(190, 197)
e	(190, 199)
e	(190, 200)
e	(190, 201)
e	(190, 202)
e	(190, 204)
e	(190, 218)
e	(190, 219)
e	(190, 220)
e	(190, 227)
e	(190, 230)
e	(190, 231)
e	(190, 239)
e	(190, 242)
e	(190, 247)
e	(190, 250)
e	(190, 251)
e	(190, 252)
e	(190, 256)
e	(190, 257)
e	(190, 258)
e	(190, 262)
e	(190, 266)
e	(190, 267)
e	(190, 271)
e	(190, 275)
e	(190, 278)
e	(190, 280)
e	(190, 290)
e	(190, 291)
e	(190, 294)
e	(190, 296)
e	(190, 298)
e	(190, 301)
e	(190, 303)
e	(190, 306)
e	(190, 308)
e	(190, 314)
e	(190, 315)
e	(190, 316)
e	(190, 320)
e	(190, 321)
e	(190, 323)
e	(190, 325)
e	(190, 328)
e	(190, 339)
e	(190, 345)
e	(190, 346)
e	(190, 349)
e	(190, 357)
e	(190, 362)
e	(190, 363)
e	(190, 368)
e	(190, 376)
e	(190, 377)
e	(190, 378)
e	(190, 380)
e	(190, 383)
e	(190, 390)
e	(190, 397)
e	(190, 398)
e	(190, 400)
e	(190, 404)
e	(190, 406)
e	(190, 413)
e	(190, 414)
e	(190, 420)
e	(190, 428)
e	(190, 436)
e	(190, 437)
e	(190, 445)
e	(190, 446)
e	(190, 449)
e	(190, 452)
e	(190, 453)
e	(190, 456)
e	(190, 460)
e	(190, 464)
e	(190, 467)
e	(190, 475)
e	(190, 483)
e	(190, 484)
e	(190, 487)
e	(190, 488)
e	(190, 491)
e	(190, 493)
e	(190, 495)
e	(190, 496)
e	(197, 199)
e	(197, 201)
e	(197, 204)
e	(197, 219)
e	(197, 220)
e	(197, 230)
e	(197, 239)
e	(197, 242)
e	(197, 251)
e	(197, 262)
e	(197, 280)
e	(197, 291)
e	(197, 294)
e	(197, 298)
e	(197, 301)
e	(197, 303)
e	(197, 315)
e	(197, 323)
e	(197, 328)
e	(197, 349)
e	(197, 368)
e	(197, 376)
e	(197, 383)
e	(197, 398)
e	(197, 413)
e	(197, 420)
e	(197, 436)
e	(197, 437)
e	(197, 445)
e	(197, 446)
e	(197, 449)
e	(197, 467)
e	(197, 475)
e	(197, 484)
e	(197, 487)
e	(197, 491)
e	(197, 493)
e	(197, 495)
e	(197, 496)
e	(199, 200)
e	(199, 201)
e	(199, 202)
e	(199, 204)
e	(199, 218)
e	(199, 219)
e	(199, 220)
e	(199, 227)
e	(199, 230)
e	(199, 231)
e	(199, 239)
e	(199, 242)
e	(199, 247)
e	(199, 250)
e	(199, 251)
e	(199, 252)
e	(199, 256)
e	(199, 257)
e	(199, 258)
e	(199, 262)
e	(199, 266)
e	(199, 267)
e	(199, 271)
e	(199, 275)
e	(199, 278)
e	(199, 280)
e	(199, 290)
e	(199, 291)
e	(199, 294)
e	(199, 296)
e	(199, 298)
e	(199, 301)
e	(199, 303)
e	(199, 306)
e	(199, 308)
e	(199, 314)
e	(199, 315)
e	(199, 316)
e	(199, 320)
e	(199, 321)
e	(199, 323)
e	(199, 325)
e	(199, 328)
e	(199, 339)
e	(199, 345)
e	(199, 346)
e	(199, 349)
e	(199, 357)
e	(199, 362)
e	(199, 363)
e	(199, 368)
e	(199, 376)
e	(199, 377)
e	(199, 378)
e	(199, 380)
e	(199, 383)
e	(199, 390)
e	(199, 397)
e	(199, 398)
e	(199, 400)
e	(199, 404)
e	(199, 406)
e	(199, 410)
e	(199, 413)
e	(199, 414)
e	(199, 416)
e	(199, 420)
e	(199, 428)
e	(199, 436)
e	(199, 437)
e	(199, 445)
e	(199, 446)
e	(199, 449)
e	(199, 452)
e	(199, 453)
e	(199, 456)
e	(199, 460)
e	(199, 464)
e	(199, 467)
e	(199, 475)
e	(199, 483)
e	(199, 484)
e	(199, 487)
e	(199, 488)
e	(199, 491)
e	(199, 493)
e	(199, 494)
e	(199, 495)
e	(199, 496)
e	(200, 201)
e	(200, 204)
e	(200, 219)
e	(200, 220)
e	(200, 230)
e	(200, 239)
e	(200, 242)
e	(200, 251)
e	(200, 262)
e	(200, 280)
e	(200, 291)
e	(200, 294)
e	(200, 298)
e	(200, 301)
e	(200, 303)
e	(200, 315)
e	(200, 323)
e	(200, 328)
e	(200, 349)
e	(200, 368)
e	(200, 376)
e	(200, 380)
e	(200, 383)
e	(200, 398)
e	(200, 413)
e	(200, 420)
e	(200, 436)
e	(200, 437)
e	(200, 445)
e	(200, 446)
e	(200, 449)
e	(200, 453)
e	(200, 467)
e	(200, 475)
e	(200, 484)
e	(200, 487)
e	(200, 491)
e	(200, 493)
e	(200, 495)
e	(200, 496)
e	(201, 202)
e	(201, 204)
e	(201, 218)
e	(201, 219)
e	(201, 220)
e	(201, 227)
e	(201, 230)
e	(201, 239)
e	(201, 242)
e	(201, 247)
e	(201, 250)
e	(201, 251)
e	(201, 252)
e	(201, 256)
e	(201, 257)
e	(201, 258)
e	(201, 262)
e	(201, 266)
e	(201, 267)
e	(201, 271)
e	(201, 275)
e	(201, 278)
e	(201, 280)
e	(201, 290)
e	(201, 291)
e	(201, 294)
e	(201, 296)
e	(201, 298)
e	(201, 301)
e	(201, 303)
e	(201, 306)
e	(201, 308)
e	(201, 314)
e	(201, 315)
e	(201, 316)
e	(201, 320)
e	(201, 321)
e	(201, 323)
e	(201, 325)
e	(201, 328)
e	(201, 339)
e	(201, 345)
e	(201, 346)
e	(201, 349)
e	(201, 357)
e	(201, 362)
e	(201, 363)
e	(201, 368)
e	(201, 376)
e	(201, 377)
e	(201, 378)
e	(201, 380)
e	(201, 383)
e	(201, 390)
e	(201, 397)
e	(201, 398)
e	(201, 404)
e	(201, 406)
e	(201, 413)
e	(201, 414)
e	(201, 420)
e	(201, 428)
e	(201, 436)
e	(201, 437)
e	(201, 445)
e	(201, 446)
e	(201, 449)
e	(201, 452)
e	(201, 453)
e	(201, 456)
e	(201, 460)
e	(201, 464)
e	(201, 467)
e	(201, 475)
e	(201, 483)
e	(201, 484)
e	(201, 487)
e	(201, 488)
e	(201, 491)
e	(201, 493)
e	(201, 495)
e	(201, 496)
e	(202, 204)
e	(202, 219)
e	(202, 220)
e	(202, 230)
e	(202, 239)
e	(202, 242)
e	(202, 247)
e	(202, 250)
e	(202, 251)
e	(202, 256)
e	(202, 258)
e	(202, 262)
e	(202, 266)
e	(202, 275)
e	(202, 278)
e	(202, 280)
e	(202, 291)
e	(202, 294)
e	(202, 298)
e	(202, 301)
e	(202, 303)
e	(202, 315)
e	(202, 320)
e	(202, 323)
e	(202, 328)
e	(202, 349)
e	(202, 357)
e	(202, 363)
e	(202, 368)
e	(202, 376)
e	(202, 380)
e	(202, 383)
e	(202, 398)
